9988	3.31676
9989	3.31691
9990	3.31706
9991	3.31721
9992	3.31736
9993	3.3175
9994	3.31765
9995	3.31779
9996	3.31793
9997	3.31808
9998	3.31822
9999	3.31836
10000	3.3185
10001	3.31864
10002	3.31878
10003	3.31892
10004	3.31906
10005	3.3192
10006	3.31934
10007	3.31948
10008	3.31961
10009	3.31975
10010	3.31989
10011	3.32003
10012	3.32017
10013	3.32031
10014	3.32045
10015	3.32058
10016	3.32072
10017	3.32086
10018	3.321
10019	3.32114
10020	3.32128
10021	3.32142
10022	3.32156
10023	3.3217
10024	3.32184
10025	3.32199
10026	3.32213
10027	3.32227
10028	3.32241
10029	3.32255
10030	3.3227
10031	3.32284
10032	3.32298
10033	3.32312
10034	3.32327
10035	3.32341
10036	3.32355
10037	3.3237
10038	3.32384
10039	3.32399
10040	3.32413
10041	3.32427
10042	3.32442
10043	3.32456
10044	3.32471
10045	3.32485
10046	3.32499
10047	3.32514
10048	3.32528
10049	3.32543
10050	3.32557
10051	3.32571
10052	3.32586
10053	3.326
10054	3.32615
10055	3.32629
10056	3.32643
10057	3.32658
10058	3.32672
10059	3.32686
10060	3.32701
10061	3.32715
10062	3.32729
10063	3.32744
10064	3.32758
10065	3.32772
10066	3.32787
10067	3.32801
10068	3.32815
10069	3.32829
10070	3.32844
10071	3.32858
10072	3.32872
10073	3.32886
10074	3.32901
10075	3.32915
10076	3.32929
10077	3.32944
10078	3.32958
10079	3.32972
10080	3.32987
10081	3.33001
10082	3.33016
10083	3.3303
10084	3.33045
10085	3.33059
10086	3.33074
10087	3.33089
10088	3.33104
10089	3.33118
10090	3.33133
10091	3.33148
10092	3.33163
10093	3.33178
10094	3.33194
10095	3.33209
10096	3.33224
10097	3.3324
10098	3.33255
10099	3.33271
10100	3.33286
10101	3.33302
10102	3.33318
10103	3.33334
10104	3.3335
10105	3.33365
10106	3.33382
10107	3.33398
10108	3.33414
10109	3.3343
10110	3.33446
10111	3.33463
10112	3.33479
10113	3.33496
10114	3.33512
10115	3.33529
10116	3.33546
10117	3.33562
10118	3.33579
10119	3.33596
10120	3.33613
10121	3.3363
10122	3.33647
10123	3.33664
10124	3.33681
10125	3.33698
10126	3.33715
10127	3.33733
10128	3.3375
10129	3.33767
10130	3.33784
10131	3.33802
10132	3.33819
10133	3.33837
10134	3.33854
10135	3.33872
10136	3.33889
10137	3.33907
10138	3.33925
10139	3.33942
10140	3.3396
10141	3.33978
10142	3.33995
10143	3.34013
10144	3.34031
10145	3.34048
10146	3.34066
10147	3.34084
10148	3.34102
10149	3.34119
10150	3.34137
10151	3.34154
10152	3.34172
10153	3.3419
10154	3.34207
10155	3.34225
10156	3.34242
10157	3.34259
10158	3.34277
10159	3.34294
10160	3.34311
10161	3.34328
10162	3.34345
10163	3.34362
10164	3.34379
10165	3.34395
10166	3.34412
10167	3.34428
10168	3.34445
10169	3.34461
10170	3.34477
10171	3.34493
10172	3.34509
10173	3.34525
10174	3.34541
10175	3.34556
10176	3.34571
10177	3.34587
10178	3.34602
10179	3.34617
10180	3.34632
10181	3.34646
10182	3.34661
10183	3.34675
10184	3.3469
10185	3.34704
10186	3.34718
10187	3.34731
10188	3.34745
10189	3.34759
10190	3.34772
10191	3.34786
10192	3.34799
10193	3.34812
10194	3.34825
10195	3.34837
10196	3.3485
10197	3.34863
10198	3.34875
10199	3.34887
10200	3.349
10201	3.34912
10202	3.34924
10203	3.34936
10204	3.34947
10205	3.34959
10206	3.3497
10207	3.34982
10208	3.34993
10209	3.35004
10210	3.35016
10211	3.35027
10212	3.35038
10213	3.35049
10214	3.35059
10215	3.3507
10216	3.35081
10217	3.35091
10218	3.35102
10219	3.35112
10220	3.35123
10221	3.35133
10222	3.35143
10223	3.35154
10224	3.35164
10225	3.35174
10226	3.35184
10227	3.35194
10228	3.35204
10229	3.35214
10230	3.35224
10231	3.35234
10232	3.35244
10233	3.35254
10234	3.35264
10235	3.35273
10236	3.35283
10237	3.35293
10238	3.35303
10239	3.35313
10240	3.35323
10241	3.35333
10242	3.35342
10243	3.35352
10244	3.35362
10245	3.35372
10246	3.35382
10247	3.35392
10248	3.35402
10249	3.35412
10250	3.35422
10251	3.35431
10252	3.35442
10253	3.35452
10254	3.35462
10255	3.35472
10256	3.35482
10257	3.35492
10258	3.35502
10259	3.35513
10260	3.35523
10261	3.35533
10262	3.35544
10263	3.35554
10264	3.35565
10265	3.35575
10266	3.35586
10267	3.35597
10268	3.35607
10269	3.35618
10270	3.35629
10271	3.3564
10272	3.35651
10273	3.35662
10274	3.35673
10275	3.35684
10276	3.35695
10277	3.35707
10278	3.35718
10279	3.35729
10280	3.35741
10281	3.35752
10282	3.35764
10283	3.35775
10284	3.35787
10285	3.35798
10286	3.3581
10287	3.35822
10288	3.35834
10289	3.35845
10290	3.35857
10291	3.35869
10292	3.35881
10293	3.35893
10294	3.35905
10295	3.35917
10296	3.35929
10297	3.35941
10298	3.35953
10299	3.35965
10300	3.35978
10301	3.3599
10302	3.36002
10303	3.36014
10304	3.36027
10305	3.36039
10306	3.36051
10307	3.36064
10308	3.36076
10309	3.36088
10310	3.36101
10311	3.36113
10312	3.36126
10313	3.36138
10314	3.36151
10315	3.36163
10316	3.36176
10317	3.36188
10318	3.36201
10319	3.36214
10320	3.36226
10321	3.36239
10322	3.36251
10323	3.36264
10324	3.36277
10325	3.36289
10326	3.36302
10327	3.36315
10328	3.36327
10329	3.3634
10330	3.36353
10331	3.36365
10332	3.36378
10333	3.3639
10334	3.36403
10335	3.36415
10336	3.36428
10337	3.3644
10338	3.36452
10339	3.36464
10340	3.36477
10341	3.36489
10342	3.36501
10343	3.36513
10344	3.36524
10345	3.36536
10346	3.36548
10347	3.36559
10348	3.36571
10349	3.36582
10350	3.36593
10351	3.36605
10352	3.36616
10353	3.36627
10354	3.36638
10355	3.36649
10356	3.36659
10357	3.3667
10358	3.36681
10359	3.36691
10360	3.36702
10361	3.36712
10362	3.36723
10363	3.36733
10364	3.36743
10365	3.36753
10366	3.36764
10367	3.36774
10368	3.36784
10369	3.36794
10370	3.36803
10371	3.36813
10372	3.36823
10373	3.36833
10374	3.36843
10375	3.36852
10376	3.36862
10377	3.36872
10378	3.36881
10379	3.36891
10380	3.369
10381	3.3691
10382	3.36919
10383	3.36929
10384	3.36938
10385	3.36948
10386	3.36957
10387	3.36966
10388	3.36976
10389	3.36985
10390	3.36994
10391	3.37003
10392	3.37013
10393	3.37022
10394	3.37031
10395	3.3704
10396	3.37049
10397	3.37058
10398	3.37067
10399	3.37077
10400	3.37086
10401	3.37095
10402	3.37104
10403	3.37113
10404	3.37122
10405	3.37131
10406	3.3714
10407	3.37149
10408	3.37158
10409	3.37168
10410	3.37177
10411	3.37186
10412	3.37195
10413	3.37204
10414	3.37214
10415	3.37223
10416	3.37232
10417	3.37242
10418	3.37251
10419	3.3726
10420	3.3727
10421	3.37279
10422	3.37288
10423	3.37298
10424	3.37307
10425	3.37317
10426	3.37326
10427	3.37335
10428	3.37345
10429	3.37354
10430	3.37363
10431	3.37373
10432	3.37382
10433	3.37391
10434	3.374
10435	3.37409
10436	3.37418
10437	3.37427
10438	3.37436
10439	3.37445
10440	3.37454
10441	3.37462
10442	3.37471
10443	3.3748
10444	3.37488
10445	3.37497
10446	3.37505
10447	3.37513
10448	3.37522
10449	3.3753
10450	3.37538
10451	3.37546
10452	3.37554
10453	3.37562
10454	3.3757
10455	3.37578
10456	3.37586
10457	3.37593
10458	3.37601
10459	3.37608
10460	3.37616
10461	3.37623
10462	3.37631
10463	3.37638
10464	3.37645
10465	3.37652
10466	3.37659
10467	3.37666
10468	3.37673
10469	3.3768
10470	3.37687
10471	3.37694
10472	3.377
10473	3.37707
10474	3.37714
10475	3.3772
10476	3.37727
10477	3.37733
10478	3.3774
10479	3.37746
10480	3.37753
10481	3.37759
10482	3.37765
10483	3.37772
10484	3.37778
10485	3.37784
10486	3.37791
10487	3.37797
10488	3.37803
10489	3.3781
10490	3.37816
10491	3.37822
10492	3.37829
10493	3.37835
10494	3.37842
10495	3.37849
10496	3.37855
10497	3.37862
10498	3.37869
10499	3.37876
10500	3.37883
10501	3.3789
10502	3.37897
10503	3.37904
10504	3.37912
10505	3.37919
10506	3.37927
10507	3.37935
10508	3.37943
10509	3.37951
10510	3.37959
10511	3.37968
10512	3.37976
10513	3.37985
10514	3.37994
10515	3.38003
10516	3.38012
10517	3.38021
10518	3.3803
10519	3.3804
10520	3.3805
10521	3.3806
10522	3.3807
10523	3.3808
10524	3.3809
10525	3.38101
10526	3.38111
10527	3.38122
10528	3.38133
10529	3.38144
10530	3.38156
10531	3.38167
10532	3.38179
10533	3.38191
10534	3.38203
10535	3.38215
10536	3.38227
10537	3.38239
10538	3.38252
10539	3.38264
10540	3.38277
10541	3.3829
10542	3.38303
10543	3.38317
10544	3.3833
10545	3.38344
10546	3.38357
10547	3.38371
10548	3.38385
10549	3.38399
10550	3.38414
10551	3.38428
10552	3.38442
10553	3.38457
10554	3.38472
10555	3.38487
10556	3.38502
10557	3.38517
10558	3.38532
10559	3.38548
10560	3.38563
10561	3.38579
10562	3.38594
10563	3.3861
10564	3.38626
10565	3.38642
10566	3.38658
10567	3.38674
10568	3.3869
10569	3.38706
10570	3.38723
10571	3.38739
10572	3.38755
10573	3.38772
10574	3.38788
10575	3.38804
10576	3.38821
10577	3.38837
10578	3.38854
10579	3.3887
10580	3.38887
10581	3.38903
10582	3.3892
10583	3.38936
10584	3.38953
10585	3.38969
10586	3.38986
10587	3.39002
10588	3.39018
10589	3.39035
10590	3.39051
10591	3.39067
10592	3.39084
10593	3.391
10594	3.39116
10595	3.39133
10596	3.39149
10597	3.39165
10598	3.39181
10599	3.39197
10600	3.39214
10601	3.3923
10602	3.39246
10603	3.39262
10604	3.39278
10605	3.39294
10606	3.3931
10607	3.39327
10608	3.39343
10609	3.39359
10610	3.39375
10611	3.39391
10612	3.39408
10613	3.39424
10614	3.3944
10615	3.39456
10616	3.39472
10617	3.39489
10618	3.39505
10619	3.39521
10620	3.39537
10621	3.39553
10622	3.39569
10623	3.39586
10624	3.39602
10625	3.39618
10626	3.39634
10627	3.3965
10628	3.39666
10629	3.39682
10630	3.39698
10631	3.39713
10632	3.39729
10633	3.39745
10634	3.39761
10635	3.39777
10636	3.39792
10637	3.39808
10638	3.39824
10639	3.3984
10640	3.39855
10641	3.39871
10642	3.39887
10643	3.39903
10644	3.39918
10645	3.39934
10646	3.3995
10647	3.39966
10648	3.39981
10649	3.39997
10650	3.40013
10651	3.40029
10652	3.40045
10653	3.40061
10654	3.40077
10655	3.40093
10656	3.40109
10657	3.40125
10658	3.40141
10659	3.40157
10660	3.40173
10661	3.4019
10662	3.40206
10663	3.40223
10664	3.40239
10665	3.40256
10666	3.40272
10667	3.40289
10668	3.40305
10669	3.40322
10670	3.40339
10671	3.40355
10672	3.40372
10673	3.40389
10674	3.40406
10675	3.40423
10676	3.40439
10677	3.40456
10678	3.40473
10679	3.4049
10680	3.40507
10681	3.40523
10682	3.4054
10683	3.40557
10684	3.40574
10685	3.40591
10686	3.40607
10687	3.40624
10688	3.40641
10689	3.40658
10690	3.40674
10691	3.40691
10692	3.40708
10693	3.40724
10694	3.40741
10695	3.40758
10696	3.40774
10697	3.40791
10698	3.40807
10699	3.40824
10700	3.4084
10701	3.40857
10702	3.40873
10703	3.4089
10704	3.40906
10705	3.40923
10706	3.40939
10707	3.40955
10708	3.40971
10709	3.40988
10710	3.41004
10711	3.4102
10712	3.41036
10713	3.41052
10714	3.41068
10715	3.41083
10716	3.41099
10717	3.41115
10718	3.4113
10719	3.41146
10720	3.41161
10721	3.41176
10722	3.41191
10723	3.41206
10724	3.41221
10725	3.41236
10726	3.4125
10727	3.41265
10728	3.41279
10729	3.41293
10730	3.41307
10731	3.41321
10732	3.41335
10733	3.41348
10734	3.41362
10735	3.41375
10736	3.41388
10737	3.41401
10738	3.41414
10739	3.41426
10740	3.41438
10741	3.4145
10742	3.41462
10743	3.41474
10744	3.41486
10745	3.41497
10746	3.41508
10747	3.41519
10748	3.41529
10749	3.4154
10750	3.4155
10751	3.4156
10752	3.4157
10753	3.4158
10754	3.41589
10755	3.41598
10756	3.41608
10757	3.41616
10758	3.41625
10759	3.41634
10760	3.41642
10761	3.4165
10762	3.41658
10763	3.41666
10764	3.41674
10765	3.41682
10766	3.4169
10767	3.41697
10768	3.41704
10769	3.41712
10770	3.41719
10771	3.41726
10772	3.41733
10773	3.4174
10774	3.41747
10775	3.41753
10776	3.4176
10777	3.41767
10778	3.41774
10779	3.4178
10780	3.41787
10781	3.41793
10782	3.418
10783	3.41806
10784	3.41813
10785	3.41819
10786	3.41826
10787	3.41832
10788	3.41839
10789	3.41845
10790	3.41851
10791	3.41858
10792	3.41864
10793	3.41871
10794	3.41877
10795	3.41883
10796	3.4189
10797	3.41896
10798	3.41902
10799	3.41909
10800	3.41915
10801	3.41922
10802	3.41928
10803	3.41935
10804	3.41941
10805	3.41948
10806	3.41954
10807	3.41961
10808	3.41968
10809	3.41974
10810	3.41981
10811	3.41988
10812	3.41995
10813	3.42001
10814	3.42008
10815	3.42015
10816	3.42022
10817	3.4203
10818	3.42037
10819	3.42044
10820	3.42051
10821	3.42059
10822	3.42066
10823	3.42074
10824	3.42081
10825	3.42089
10826	3.42097
10827	3.42105
10828	3.42113
10829	3.42121
10830	3.42129
10831	3.42138
10832	3.42146
10833	3.42154
10834	3.42163
10835	3.42172
10836	3.4218
10837	3.42189
10838	3.42198
10839	3.42207
10840	3.42216
10841	3.42226
10842	3.42235
10843	3.42244
10844	3.42254
10845	3.42263
10846	3.42273
10847	3.42283
10848	3.42293
10849	3.42302
10850	3.42312
10851	3.42322
10852	3.42332
10853	3.42342
10854	3.42352
10855	3.42363
10856	3.42373
10857	3.42383
10858	3.42393
10859	3.42404
10860	3.42414
10861	3.42424
10862	3.42435
10863	3.42445
10864	3.42455
10865	3.42466
10866	3.42476
10867	3.42487
10868	3.42497
10869	3.42507
10870	3.42518
10871	3.42528
10872	3.42538
10873	3.42549
10874	3.42559
10875	3.4257
10876	3.4258
10877	3.4259
10878	3.42601
10879	3.42611
10880	3.42622
10881	3.42632
10882	3.42642
10883	3.42653
10884	3.42663
10885	3.42674
10886	3.42684
10887	3.42695
10888	3.42705
10889	3.42716
10890	3.42726
10891	3.42737
10892	3.42748
10893	3.42758
10894	3.42769
10895	3.4278
10896	3.42791
10897	3.42802
10898	3.42813
10899	3.42824
10900	3.42835
10901	3.42846
10902	3.42857
10903	3.42868
10904	3.4288
10905	3.42891
10906	3.42902
10907	3.42914
10908	3.42926
10909	3.42937
10910	3.42949
10911	3.42961
10912	3.42973
10913	3.42985
10914	3.42997
10915	3.43009
10916	3.43021
10917	3.43034
10918	3.43046
10919	3.43059
10920	3.43071
10921	3.43084
10922	3.43097
10923	3.4311
10924	3.43123
10925	3.43136
10926	3.43149
10927	3.43162
10928	3.43176
10929	3.43189
10930	3.43203
10931	3.43216
10932	3.4323
10933	3.43244
10934	3.43258
10935	3.43272
10936	3.43286
10937	3.433
10938	3.43314
10939	3.43329
10940	3.43343
10941	3.43358
10942	3.43372
10943	3.43387
10944	3.43402
10945	3.43417
10946	3.43432
10947	3.43447
10948	3.43462
10949	3.43477
10950	3.43492
10951	3.43508
10952	3.43523
10953	3.43539
10954	3.43555
10955	3.43571
10956	3.43587
10957	3.43603
10958	3.43619
10959	3.43635
10960	3.43651
10961	3.43668
10962	3.43684
10963	3.43701
10964	3.43717
10965	3.43734
10966	3.43751
10967	3.43768
10968	3.43785
10969	3.43802
10970	3.4382
10971	3.43837
10972	3.43855
10973	3.43872
10974	3.4389
10975	3.43907
10976	3.43925
10977	3.43943
10978	3.43961
10979	3.43979
10980	3.43997
10981	3.44015
10982	3.44034
10983	3.44052
10984	3.4407
10985	3.44089
10986	3.44107
10987	3.44125
10988	3.44144
10989	3.44163
10990	3.44181
10991	3.442
10992	3.44218
10993	3.44237
10994	3.44256
10995	3.44275
10996	3.44293
10997	3.44312
10998	3.44331
10999	3.4435
11000	3.44368
11001	3.44387
11002	3.44406
11003	3.44425
11004	3.44443
11005	3.44462
11006	3.44481
11007	3.445
11008	3.44518
11009	3.44537
11010	3.44556
11011	3.44574
11012	3.44593
11013	3.44612
11014	3.44631
11015	3.44649
11016	3.44668
11017	3.44687
11018	3.44705
11019	3.44724
11020	3.44743
11021	3.44762
11022	3.4478
11023	3.44799
11024	3.44818
11025	3.44837
11026	3.44856
11027	3.44874
11028	3.44893
11029	3.44912
11030	3.44931
11031	3.4495
11032	3.44968
11033	3.44987
11034	3.45006
11035	3.45025
11036	3.45044
11037	3.45063
11038	3.45082
11039	3.451
11040	3.45119
11041	3.45138
11042	3.45157
11043	3.45176
11044	3.45195
11045	3.45214
11046	3.45233
11047	3.45251
11048	3.4527
11049	3.45289
11050	3.45308
11051	3.45327
11052	3.45346
11053	3.45365
11054	3.45384
11055	3.45402
11056	3.45421
11057	3.4544
11058	3.45459
11059	3.45478
11060	3.45497
11061	3.45516
11062	3.45535
11063	3.45554
11064	3.45573
11065	3.45593
11066	3.45612
11067	3.45631
11068	3.4565
11069	3.4567
11070	3.45689
11071	3.45709
11072	3.45728
11073	3.45748
11074	3.45768
11075	3.45788
11076	3.45808
11077	3.45828
11078	3.45848
11079	3.45868
11080	3.45888
11081	3.45908
11082	3.45929
11083	3.45949
11084	3.4597
11085	3.4599
11086	3.46011
11087	3.46032
11088	3.46052
11089	3.46073
11090	3.46094
11091	3.46115
11092	3.46136
11093	3.46156
11094	3.46177
11095	3.46198
11096	3.46219
11097	3.4624
11098	3.46261
11099	3.46282
11100	3.46303
11101	3.46324
11102	3.46344
11103	3.46365
11104	3.46386
11105	3.46407
11106	3.46427
11107	3.46448
11108	3.46468
11109	3.46489
11110	3.46509
11111	3.4653
11112	3.4655
11113	3.4657
11114	3.4659
11115	3.4661
11116	3.4663
11117	3.4665
11118	3.4667
11119	3.46689
11120	3.46709
11121	3.46729
11122	3.46748
11123	3.46767
11124	3.46787
11125	3.46806
11126	3.46825
11127	3.46844
11128	3.46863
11129	3.46882
11130	3.46901
11131	3.46919
11132	3.46938
11133	3.46957
11134	3.46975
11135	3.46994
11136	3.47012
11137	3.4703
11138	3.47049
11139	3.47067
11140	3.47085
11141	3.47103
11142	3.47121
11143	3.4714
11144	3.47158
11145	3.47176
11146	3.47194
11147	3.47212
11148	3.4723
11149	3.47248
11150	3.47266
11151	3.47284
11152	3.47302
11153	3.4732
11154	3.47338
11155	3.47356
11156	3.47374
11157	3.47392
11158	3.4741
11159	3.47428
11160	3.47446
11161	3.47464
11162	3.47482
11163	3.475
11164	3.47518
11165	3.47536
11166	3.47554
11167	3.47572
11168	3.4759
11169	3.47608
11170	3.47627
11171	3.47645
11172	3.47663
11173	3.47681
11174	3.47699
11175	3.47718
11176	3.47736
11177	3.47754
11178	3.47772
11179	3.47791
11180	3.47809
11181	3.47827
11182	3.47845
11183	3.47864
11184	3.47882
11185	3.479
11186	3.47919
11187	3.47937
11188	3.47955
11189	3.47973
11190	3.47992
11191	3.4801
11192	3.48028
11193	3.48047
11194	3.48065
11195	3.48083
11196	3.48102
11197	3.4812
11198	3.48138
11199	3.48156
11200	3.48175
11201	3.48193
11202	3.48211
11203	3.4823
11204	3.48248
11205	3.48266
11206	3.48284
11207	3.48303
11208	3.48321
11209	3.48339
11210	3.48358
11211	3.48376
11212	3.48395
11213	3.48413
11214	3.48432
11215	3.4845
11216	3.48469
11217	3.48487
11218	3.48506
11219	3.48525
11220	3.48544
11221	3.48563
11222	3.48582
11223	3.48601
11224	3.4862
11225	3.48639
11226	3.48659
11227	3.48678
11228	3.48698
11229	3.48717
11230	3.48737
11231	3.48757
11232	3.48776
11233	3.48796
11234	3.48816
11235	3.48836
11236	3.48856
11237	3.48877
11238	3.48897
11239	3.48917
11240	3.48937
11241	3.48958
11242	3.48978
11243	3.48998
11244	3.49019
11245	3.49039
11246	3.4906
11247	3.4908
11248	3.491
11249	3.49121
11250	3.49141
11251	3.49161
11252	3.49182
11253	3.49202
11254	3.49222
11255	3.49242
11256	3.49262
11257	3.49282
11258	3.49302
11259	3.49322
11260	3.49341
11261	3.49361
11262	3.4938
11263	3.494
11264	3.49419
11265	3.49438
11266	3.49457
11267	3.49476
11268	3.49495
11269	3.49514
11270	3.49532
11271	3.49551
11272	3.49569
11273	3.49587
11274	3.49605
11275	3.49623
11276	3.49641
11277	3.49658
11278	3.49676
11279	3.49693
11280	3.4971
11281	3.49727
11282	3.49744
11283	3.49761
11284	3.49777
11285	3.49793
11286	3.4981
11287	3.49826
11288	3.49842
11289	3.49857
11290	3.49873
11291	3.49888
11292	3.49903
11293	3.49918
11294	3.49933
11295	3.49948
11296	3.49963
11297	3.49977
11298	3.49992
11299	3.50006
11300	3.5002
11301	3.50034
11302	3.50048
11303	3.50061
11304	3.50075
11305	3.50088
11306	3.50102
11307	3.50115
11308	3.50128
11309	3.50141
11310	3.50154
11311	3.50167
11312	3.5018
11313	3.50193
11314	3.50206
11315	3.50219
11316	3.50232
11317	3.50245
11318	3.50257
11319	3.5027
11320	3.50283
11321	3.50296
11322	3.50308
11323	3.50321
11324	3.50334
11325	3.50347
11326	3.5036
11327	3.50372
11328	3.50385
11329	3.50398
11330	3.50411
11331	3.50424
11332	3.50437
11333	3.50451
11334	3.50464
11335	3.50477
11336	3.5049
11337	3.50504
11338	3.50517
11339	3.50531
11340	3.50545
11341	3.50558
11342	3.50572
11343	3.50586
11344	3.506
11345	3.50614
11346	3.50628
11347	3.50642
11348	3.50657
11349	3.50671
11350	3.50686
11351	3.507
11352	3.50715
11353	3.5073
11354	3.50745
11355	3.5076
11356	3.50775
11357	3.50791
11358	3.50806
11359	3.50822
11360	3.50838
11361	3.50854
11362	3.5087
11363	3.50886
11364	3.50902
11365	3.50919
11366	3.50935
11367	3.50952
11368	3.50969
11369	3.50986
11370	3.51003
11371	3.51021
11372	3.51038
11373	3.51056
11374	3.51073
11375	3.51091
11376	3.5111
11377	3.51128
11378	3.51146
11379	3.51165
11380	3.51183
11381	3.51202
11382	3.51221
11383	3.5124
11384	3.51259
11385	3.51278
11386	3.51298
11387	3.51317
11388	3.51337
11389	3.51357
11390	3.51377
11391	3.51397
11392	3.51417
11393	3.51437
11394	3.51457
11395	3.51477
11396	3.51498
11397	3.51518
11398	3.51538
11399	3.51559
11400	3.5158
11401	3.516
11402	3.51621
11403	3.51642
11404	3.51662
11405	3.51683
11406	3.51704
11407	3.51725
11408	3.51745
11409	3.51766
11410	3.51787
11411	3.51808
11412	3.51829
11413	3.5185
11414	3.5187
11415	3.51891
11416	3.51912
11417	3.51933
11418	3.51953
11419	3.51974
11420	3.51995
11421	3.52016
11422	3.52036
11423	3.52057
11424	3.52077
11425	3.52098
11426	3.52118
11427	3.52139
11428	3.52159
11429	3.52179
11430	3.52199
11431	3.5222
11432	3.5224
11433	3.5226
11434	3.5228
11435	3.523
11436	3.52319
11437	3.52339
11438	3.52359
11439	3.52379
11440	3.52398
11441	3.52418
11442	3.52437
11443	3.52457
11444	3.52476
11445	3.52495
11446	3.52515
11447	3.52534
11448	3.52553
11449	3.52572
11450	3.52592
11451	3.52611
11452	3.5263
11453	3.52649
11454	3.52668
11455	3.52687
11456	3.52706
11457	3.52725
11458	3.52745
11459	3.52764
11460	3.52783
11461	3.52802
11462	3.52821
11463	3.52841
11464	3.5286
11465	3.52879
11466	3.52899
11467	3.52919
11468	3.52938
11469	3.52958
11470	3.52978
11471	3.52997
11472	3.53017
11473	3.53038
11474	3.53058
11475	3.53078
11476	3.53098
11477	3.53119
11478	3.5314
11479	3.5316
11480	3.53181
11481	3.53202
11482	3.53223
11483	3.53245
11484	3.53266
11485	3.53288
11486	3.5331
11487	3.53331
11488	3.53354
11489	3.53376
11490	3.53398
11491	3.53421
11492	3.53443
11493	3.53466
11494	3.53489
11495	3.53512
11496	3.53536
11497	3.53559
11498	3.53583
11499	3.53607
11500	3.53631
11501	3.53655
11502	3.53679
11503	3.53703
11504	3.53728
11505	3.53753
11506	3.53777
11507	3.53802
11508	3.53827
11509	3.53853
11510	3.53878
11511	3.53903
11512	3.53929
11513	3.53954
11514	3.5398
11515	3.54006
11516	3.54032
11517	3.54058
11518	3.54084
11519	3.5411
11520	3.54136
11521	3.54162
11522	3.54188
11523	3.54214
11524	3.54241
11525	3.54267
11526	3.54293
11527	3.54319
11528	3.54346
11529	3.54372
11530	3.54398
11531	3.54424
11532	3.54451
11533	3.54477
11534	3.54503
11535	3.54529
11536	3.54556
11537	3.54582
11538	3.54608
11539	3.54634
11540	3.5466
11541	3.54686
11542	3.54712
11543	3.54738
11544	3.54764
11545	3.5479
11546	3.54816
11547	3.54842
11548	3.54868
11549	3.54894
11550	3.54919
11551	3.54945
11552	3.54971
11553	3.54997
11554	3.55022
11555	3.55048
11556	3.55073
11557	3.55099
11558	3.55124
11559	3.5515
11560	3.55175
11561	3.55201
11562	3.55226
11563	3.55251
11564	3.55276
11565	3.55302
11566	3.55327
11567	3.55352
11568	3.55377
11569	3.55402
11570	3.55427
11571	3.55451
11572	3.55476
11573	3.55501
11574	3.55525
11575	3.5555
11576	3.55575
11577	3.55599
11578	3.55623
11579	3.55648
11580	3.55672
11581	3.55696
11582	3.5572
11583	3.55745
11584	3.55769
11585	3.55793
11586	3.55816
11587	3.5584
11588	3.55864
11589	3.55888
11590	3.55911
11591	3.55935
11592	3.55958
11593	3.55982
11594	3.56005
11595	3.56028
11596	3.56052
11597	3.56075
11598	3.56098
11599	3.56121
11600	3.56144
11601	3.56167
11602	3.56189
11603	3.56212
11604	3.56235
