6865	2.61853
6866	2.61874
6867	2.61895
6868	2.61917
6869	2.61938
6870	2.61959
6871	2.6198
6872	2.62001
6873	2.62022
6874	2.62043
6875	2.62065
6876	2.62086
6877	2.62107
6878	2.62128
6879	2.62149
6880	2.6217
6881	2.62192
6882	2.62213
6883	2.62234
6884	2.62255
6885	2.62277
6886	2.62298
6887	2.62319
6888	2.6234
6889	2.62362
6890	2.62383
6891	2.62404
6892	2.62425
6893	2.62447
6894	2.62468
6895	2.62489
6896	2.6251
6897	2.62531
6898	2.62553
6899	2.62574
6900	2.62595
6901	2.62616
6902	2.62637
6903	2.62658
6904	2.62679
6905	2.627
6906	2.62721
6907	2.62742
6908	2.62763
6909	2.62784
6910	2.62805
6911	2.62826
6912	2.62846
6913	2.62867
6914	2.62887
6915	2.62908
6916	2.62928
6917	2.62949
6918	2.62969
6919	2.62989
6920	2.63009
6921	2.63029
6922	2.63049
6923	2.63069
6924	2.63089
6925	2.63109
6926	2.63129
6927	2.63148
6928	2.63168
6929	2.63188
6930	2.63207
6931	2.63227
6932	2.63247
6933	2.63266
6934	2.63286
6935	2.63305
6936	2.63325
6937	2.63344
6938	2.63364
6939	2.63384
6940	2.63403
6941	2.63423
6942	2.63442
6943	2.63462
6944	2.63482
6945	2.63502
6946	2.63521
6947	2.63541
6948	2.63561
6949	2.63581
6950	2.63601
6951	2.63621
6952	2.63641
6953	2.63661
6954	2.63681
6955	2.63701
6956	2.63722
6957	2.63742
6958	2.63762
6959	2.63783
6960	2.63803
6961	2.63823
6962	2.63844
6963	2.63865
6964	2.63885
6965	2.63906
6966	2.63926
6967	2.63947
6968	2.63968
6969	2.63989
6970	2.6401
6971	2.64031
6972	2.64052
6973	2.64073
6974	2.64094
6975	2.64115
6976	2.64136
6977	2.64157
6978	2.64178
6979	2.64199
6980	2.6422
6981	2.64242
6982	2.64263
6983	2.64284
6984	2.64306
6985	2.64327
6986	2.64349
6987	2.6437
6988	2.64392
6989	2.64413
6990	2.64435
6991	2.64457
6992	2.64478
6993	2.645
6994	2.64522
6995	2.64544
6996	2.64566
6997	2.64588
6998	2.6461
6999	2.64632
7000	2.64655
7001	2.64677
7002	2.64699
7003	2.64722
7004	2.64744
7005	2.64767
7006	2.6479
7007	2.64813
7008	2.64836
7009	2.64859
7010	2.64882
7011	2.64905
7012	2.64928
7013	2.64952
7014	2.64976
7015	2.64999
7016	2.65023
7017	2.65047
7018	2.65071
7019	2.65095
7020	2.65119
7021	2.65144
7022	2.65168
7023	2.65193
7024	2.65217
7025	2.65242
7026	2.65267
7027	2.65292
7028	2.65317
7029	2.65342
7030	2.65367
7031	2.65393
7032	2.65418
7033	2.65444
7034	2.65469
7035	2.65495
7036	2.65521
7037	2.65546
7038	2.65572
7039	2.65598
7040	2.65624
7041	2.6565
7042	2.65676
7043	2.65702
7044	2.65728
7045	2.65754
7046	2.6578
7047	2.65806
7048	2.65832
7049	2.65858
7050	2.65884
7051	2.6591
7052	2.65935
7053	2.65961
7054	2.65987
7055	2.66013
7056	2.66039
7057	2.66065
7058	2.66091
7059	2.66117
7060	2.66142
7061	2.66168
7062	2.66194
7063	2.6622
7064	2.66245
7065	2.66271
7066	2.66297
7067	2.66322
7068	2.66348
7069	2.66374
7070	2.66399
7071	2.66425
7072	2.6645
7073	2.66476
7074	2.66501
7075	2.66527
7076	2.66552
7077	2.66577
7078	2.66603
7079	2.66628
7080	2.66653
7081	2.66678
7082	2.66703
7083	2.66728
7084	2.66753
7085	2.66777
7086	2.66802
7087	2.66826
7088	2.66851
7089	2.66875
7090	2.66899
7091	2.66923
7092	2.66947
7093	2.66971
7094	2.66995
7095	2.67018
7096	2.67042
7097	2.67065
7098	2.67088
7099	2.67112
7100	2.67135
7101	2.67158
7102	2.67181
7103	2.67204
7104	2.67226
7105	2.67249
7106	2.67272
7107	2.67294
7108	2.67317
7109	2.67339
7110	2.67362
7111	2.67384
7112	2.67406
7113	2.67428
7114	2.6745
7115	2.67473
7116	2.67495
7117	2.67517
7118	2.67539
7119	2.67561
7120	2.67583
7121	2.67605
7122	2.67626
7123	2.67648
7124	2.6767
7125	2.67692
7126	2.67714
7127	2.67735
7128	2.67757
7129	2.67779
7130	2.678
7131	2.67822
7132	2.67843
7133	2.67865
7134	2.67886
7135	2.67908
7136	2.67929
7137	2.6795
7138	2.67971
7139	2.67992
7140	2.68013
7141	2.68034
7142	2.68055
7143	2.68076
7144	2.68096
7145	2.68117
7146	2.68138
7147	2.68158
7148	2.68178
7149	2.68199
7150	2.68219
7151	2.68239
7152	2.68259
7153	2.68279
7154	2.68298
7155	2.68318
7156	2.68338
7157	2.68357
7158	2.68377
7159	2.68396
7160	2.68415
7161	2.68434
7162	2.68453
7163	2.68472
7164	2.68491
7165	2.6851
7166	2.68528
7167	2.68547
7168	2.68565
7169	2.68583
7170	2.68601
7171	2.68619
7172	2.68637
7173	2.68655
7174	2.68672
7175	2.6869
7176	2.68707
7177	2.68724
7178	2.68742
7179	2.68759
7180	2.68775
7181	2.68792
7182	2.68809
7183	2.68825
7184	2.68842
7185	2.68858
7186	2.68874
7187	2.6889
7188	2.68907
7189	2.68923
7190	2.68938
7191	2.68954
7192	2.6897
7193	2.68986
7194	2.69002
7195	2.69017
7196	2.69033
7197	2.69048
7198	2.69064
7199	2.6908
7200	2.69095
7201	2.6911
7202	2.69126
7203	2.69141
7204	2.69157
7205	2.69172
7206	2.69188
7207	2.69203
7208	2.69218
7209	2.69234
7210	2.69249
7211	2.69265
7212	2.6928
7213	2.69296
7214	2.69311
7215	2.69327
7216	2.69342
7217	2.69358
7218	2.69373
7219	2.69389
7220	2.69404
7221	2.6942
7222	2.69435
7223	2.6945
7224	2.69466
7225	2.69481
7226	2.69497
7227	2.69512
7228	2.69528
7229	2.69543
7230	2.69559
7231	2.69574
7232	2.69589
7233	2.69605
7234	2.6962
7235	2.69636
7236	2.69651
7237	2.69666
7238	2.69682
7239	2.69697
7240	2.69712
7241	2.69728
7242	2.69743
7243	2.69758
7244	2.69773
7245	2.69789
7246	2.69804
7247	2.69819
7248	2.69835
7249	2.6985
7250	2.69865
7251	2.6988
7252	2.69896
7253	2.69911
7254	2.69926
7255	2.69941
7256	2.69956
7257	2.69971
7258	2.69987
7259	2.70002
7260	2.70017
7261	2.70032
7262	2.70047
7263	2.70062
7264	2.70077
7265	2.70092
7266	2.70106
7267	2.70121
7268	2.70136
7269	2.70151
7270	2.70166
7271	2.7018
7272	2.70195
7273	2.7021
7274	2.70224
7275	2.70239
7276	2.70253
7277	2.70268
7278	2.70282
7279	2.70297
7280	2.70311
7281	2.70326
7282	2.7034
7283	2.70355
7284	2.70369
7285	2.70384
7286	2.70398
7287	2.70413
7288	2.70427
7289	2.70442
7290	2.70456
7291	2.70471
7292	2.70485
7293	2.705
7294	2.70514
7295	2.70529
7296	2.70543
7297	2.70558
7298	2.70572
7299	2.70587
7300	2.70601
7301	2.70616
7302	2.70631
7303	2.70645
7304	2.7066
7305	2.70674
7306	2.70689
7307	2.70703
7308	2.70718
7309	2.70732
7310	2.70746
7311	2.70761
7312	2.70775
7313	2.70789
7314	2.70804
7315	2.70818
7316	2.70832
7317	2.70846
7318	2.7086
7319	2.70874
7320	2.70888
7321	2.70902
7322	2.70916
7323	2.70929
7324	2.70943
7325	2.70957
7326	2.7097
7327	2.70984
7328	2.70997
7329	2.7101
7330	2.71023
7331	2.71036
7332	2.71049
7333	2.71062
7334	2.71075
7335	2.71088
7336	2.71101
7337	2.71113
7338	2.71126
7339	2.71139
7340	2.71151
7341	2.71163
7342	2.71176
7343	2.71188
7344	2.712
7345	2.71213
7346	2.71225
7347	2.71237
7348	2.71249
7349	2.71261
7350	2.71273
7351	2.71285
7352	2.71297
7353	2.71309
7354	2.71321
7355	2.71333
7356	2.71345
7357	2.71357
7358	2.71369
7359	2.71381
7360	2.71393
7361	2.71405
7362	2.71417
7363	2.71429
7364	2.71441
7365	2.71453
7366	2.71465
7367	2.71477
7368	2.7149
7369	2.71502
7370	2.71514
7371	2.71527
7372	2.71539
7373	2.71551
7374	2.71564
7375	2.71577
7376	2.71589
7377	2.71602
7378	2.71615
7379	2.71628
7380	2.71641
7381	2.71654
7382	2.71667
7383	2.7168
7384	2.71693
7385	2.71707
7386	2.7172
7387	2.71734
7388	2.71747
7389	2.71761
7390	2.71775
7391	2.71788
7392	2.71802
7393	2.71816
7394	2.71831
7395	2.71845
7396	2.71859
7397	2.71873
7398	2.71888
7399	2.71902
7400	2.71917
7401	2.71932
7402	2.71946
7403	2.71961
7404	2.71976
7405	2.71991
7406	2.72006
7407	2.72021
7408	2.72036
7409	2.72051
7410	2.72067
7411	2.72082
7412	2.72097
7413	2.72113
7414	2.72128
7415	2.72143
7416	2.72159
7417	2.72174
7418	2.7219
7419	2.72206
7420	2.72221
7421	2.72237
7422	2.72252
7423	2.72268
7424	2.72284
7425	2.72299
7426	2.72315
7427	2.72331
7428	2.72347
7429	2.72363
7430	2.72378
7431	2.72394
7432	2.7241
7433	2.72426
7434	2.72442
7435	2.72458
7436	2.72474
7437	2.7249
7438	2.72506
7439	2.72522
7440	2.72538
7441	2.72554
7442	2.7257
7443	2.72586
7444	2.72602
7445	2.72618
7446	2.72634
7447	2.7265
7448	2.72666
7449	2.72683
7450	2.72699
7451	2.72715
7452	2.72731
7453	2.72747
7454	2.72763
7455	2.7278
7456	2.72796
7457	2.72812
7458	2.72828
7459	2.72845
7460	2.72861
7461	2.72877
7462	2.72893
7463	2.7291
7464	2.72926
7465	2.72943
7466	2.72959
7467	2.72976
7468	2.72992
7469	2.73009
7470	2.73025
7471	2.73042
7472	2.73059
7473	2.73076
7474	2.73093
7475	2.7311
7476	2.73127
7477	2.73144
7478	2.73161
7479	2.73178
7480	2.73196
7481	2.73213
7482	2.73231
7483	2.73248
7484	2.73266
7485	2.73284
7486	2.73302
7487	2.73319
7488	2.73337
7489	2.73356
7490	2.73374
7491	2.73392
7492	2.7341
7493	2.73429
7494	2.73447
7495	2.73466
7496	2.73484
7497	2.73503
7498	2.73521
7499	2.7354
7500	2.73559
7501	2.73578
7502	2.73597
7503	2.73616
7504	2.73635
7505	2.73654
7506	2.73673
7507	2.73692
7508	2.73712
7509	2.73731
7510	2.7375
7511	2.7377
7512	2.73789
7513	2.73808
7514	2.73828
7515	2.73847
7516	2.73867
7517	2.73886
7518	2.73906
7519	2.73925
7520	2.73945
7521	2.73964
7522	2.73984
7523	2.74004
7524	2.74023
7525	2.74043
7526	2.74063
7527	2.74083
7528	2.74102
7529	2.74122
7530	2.74142
7531	2.74162
7532	2.74182
7533	2.74202
7534	2.74222
7535	2.74243
7536	2.74263
7537	2.74283
7538	2.74303
7539	2.74324
7540	2.74344
7541	2.74365
7542	2.74385
7543	2.74406
7544	2.74427
7545	2.74448
7546	2.74468
7547	2.74489
7548	2.7451
7549	2.74531
7550	2.74552
7551	2.74573
7552	2.74594
7553	2.74615
7554	2.74637
7555	2.74658
7556	2.74679
7557	2.747
7558	2.74721
7559	2.74743
7560	2.74764
7561	2.74785
7562	2.74807
7563	2.74828
7564	2.74849
7565	2.7487
7566	2.74892
7567	2.74913
7568	2.74934
7569	2.74955
7570	2.74976
7571	2.74997
7572	2.75018
7573	2.75039
7574	2.7506
7575	2.75081
7576	2.75102
7577	2.75123
7578	2.75143
7579	2.75164
7580	2.75185
7581	2.75205
7582	2.75226
7583	2.75247
7584	2.75267
7585	2.75288
7586	2.75308
7587	2.75328
7588	2.75349
7589	2.75369
7590	2.75389
7591	2.75409
7592	2.7543
7593	2.7545
7594	2.7547
7595	2.7549
7596	2.7551
7597	2.7553
7598	2.7555
7599	2.7557
7600	2.7559
7601	2.75609
7602	2.75629
7603	2.75649
7604	2.75669
7605	2.75689
7606	2.75708
7607	2.75728
7608	2.75748
7609	2.75767
7610	2.75787
7611	2.75807
7612	2.75826
7613	2.75846
7614	2.75866
7615	2.75885
7616	2.75905
7617	2.75925
7618	2.75944
7619	2.75964
7620	2.75984
7621	2.76004
7622	2.76023
7623	2.76043
7624	2.76063
7625	2.76083
7626	2.76102
7627	2.76122
7628	2.76142
7629	2.76162
7630	2.76182
7631	2.76202
7632	2.76222
7633	2.76242
7634	2.76263
7635	2.76283
7636	2.76303
7637	2.76324
7638	2.76344
7639	2.76364
7640	2.76385
7641	2.76405
7642	2.76426
7643	2.76447
7644	2.76467
7645	2.76488
7646	2.76509
7647	2.7653
7648	2.7655
7649	2.76571
7650	2.76592
7651	2.76613
7652	2.76634
7653	2.76655
7654	2.76676
7655	2.76698
7656	2.76719
7657	2.7674
7658	2.76761
7659	2.76782
7660	2.76804
7661	2.76825
7662	2.76846
7663	2.76867
7664	2.76889
7665	2.7691
7666	2.76932
7667	2.76953
7668	2.76975
7669	2.76996
7670	2.77018
7671	2.7704
7672	2.77061
7673	2.77083
7674	2.77105
7675	2.77127
7676	2.77149
7677	2.77171
7678	2.77193
7679	2.77216
7680	2.77238
7681	2.7726
7682	2.77283
7683	2.77305
7684	2.77328
7685	2.77351
7686	2.77374
7687	2.77397
7688	2.7742
7689	2.77443
7690	2.77466
7691	2.77489
7692	2.77512
7693	2.77535
7694	2.77559
7695	2.77582
7696	2.77605
7697	2.77629
7698	2.77652
7699	2.77676
7700	2.77699
7701	2.77723
7702	2.77747
7703	2.7777
7704	2.77794
7705	2.77818
7706	2.77842
7707	2.77865
7708	2.77889
7709	2.77913
7710	2.77937
7711	2.77961
7712	2.77985
7713	2.78008
7714	2.78032
7715	2.78056
7716	2.7808
7717	2.78104
7718	2.78128
7719	2.78152
7720	2.78176
7721	2.782
7722	2.78224
7723	2.78248
7724	2.78272
7725	2.78296
7726	2.78319
7727	2.78343
7728	2.78367
7729	2.78391
7730	2.78415
7731	2.78439
7732	2.78463
7733	2.78487
7734	2.78511
7735	2.78535
7736	2.78559
7737	2.78583
7738	2.78607
7739	2.78631
7740	2.78655
7741	2.78679
7742	2.78703
7743	2.78727
7744	2.78751
7745	2.78775
7746	2.78799
7747	2.78823
7748	2.78847
7749	2.78871
7750	2.78895
7751	2.78919
7752	2.78944
7753	2.78968
7754	2.78992
7755	2.79016
7756	2.79041
7757	2.79065
7758	2.7909
7759	2.79114
7760	2.79138
7761	2.79163
7762	2.79187
7763	2.79212
7764	2.79236
7765	2.79261
7766	2.79285
7767	2.7931
7768	2.79334
7769	2.79359
7770	2.79383
7771	2.79407
7772	2.79432
7773	2.79456
7774	2.7948
7775	2.79504
7776	2.79528
7777	2.79552
7778	2.79576
7779	2.796
7780	2.79624
7781	2.79648
7782	2.79671
7783	2.79695
7784	2.79718
7785	2.79742
7786	2.79765
7787	2.79788
7788	2.79811
7789	2.79834
7790	2.79857
7791	2.79879
7792	2.79902
7793	2.79924
7794	2.79947
7795	2.79969
7796	2.79991
7797	2.80013
7798	2.80035
7799	2.80057
7800	2.80079
7801	2.801
7802	2.80122
7803	2.80143
7804	2.80165
7805	2.80186
7806	2.80207
7807	2.80228
7808	2.80249
7809	2.8027
7810	2.80291
7811	2.80312
7812	2.80332
7813	2.80353
7814	2.80373
7815	2.80394
7816	2.80414
7817	2.80435
7818	2.80455
7819	2.80475
7820	2.80495
7821	2.80515
7822	2.80535
7823	2.80555
7824	2.80575
7825	2.80595
7826	2.80615
7827	2.80634
7828	2.80654
7829	2.80673
7830	2.80693
7831	2.80712
7832	2.80732
7833	2.80751
7834	2.8077
7835	2.8079
7836	2.80809
7837	2.80828
7838	2.80847
7839	2.80866
7840	2.80885
7841	2.80904
7842	2.80923
7843	2.80942
7844	2.8096
7845	2.80979
7846	2.80998
7847	2.81016
7848	2.81035
7849	2.81053
7850	2.81072
7851	2.8109
7852	2.81109
7853	2.81127
7854	2.81145
7855	2.81164
7856	2.81182
7857	2.812
7858	2.81218
7859	2.81236
7860	2.81254
7861	2.81272
7862	2.8129
7863	2.81308
7864	2.81326
7865	2.81344
7866	2.81362
7867	2.8138
7868	2.81398
7869	2.81415
7870	2.81433
7871	2.81451
7872	2.81469
7873	2.81486
7874	2.81504
7875	2.81522
7876	2.81539
7877	2.81557
7878	2.81574
7879	2.81592
7880	2.81609
7881	2.81627
7882	2.81644
7883	2.81662
7884	2.81679
7885	2.81696
7886	2.81714
7887	2.81731
7888	2.81748
7889	2.81765
7890	2.81782
7891	2.818
7892	2.81817
7893	2.81834
7894	2.81851
7895	2.81868
7896	2.81885
7897	2.81902
7898	2.81918
7899	2.81935
7900	2.81952
7901	2.81969
7902	2.81986
7903	2.82003
7904	2.8202
7905	2.82037
7906	2.82055
7907	2.82072
7908	2.82089
7909	2.82106
7910	2.82124
7911	2.82141
7912	2.82159
7913	2.82176
7914	2.82194
7915	2.82212
7916	2.8223
7917	2.82248
7918	2.82266
7919	2.82285
7920	2.82303
7921	2.82322
7922	2.8234
7923	2.82359
7924	2.82378
7925	2.82398
7926	2.82417
7927	2.82437
7928	2.82456
7929	2.82476
7930	2.82496
7931	2.82516
7932	2.82537
7933	2.82557
7934	2.82578
7935	2.82599
7936	2.8262
7937	2.82641
7938	2.82663
7939	2.82684
7940	2.82706
7941	2.82728
7942	2.8275
7943	2.82772
7944	2.82794
7945	2.82817
7946	2.8284
7947	2.82862
7948	2.82885
7949	2.82909
7950	2.82932
7951	2.82955
7952	2.82979
7953	2.83003
7954	2.83027
7955	2.83051
7956	2.83075
7957	2.83099
7958	2.83124
7959	2.83148
7960	2.83173
7961	2.83198
7962	2.83223
7963	2.83248
7964	2.83273
7965	2.83298
7966	2.83324
7967	2.83349
7968	2.83375
7969	2.83401
7970	2.83427
7971	2.83453
7972	2.83479
7973	2.83505
7974	2.83531
7975	2.83557
7976	2.83584
7977	2.8361
7978	2.83637
7979	2.83663
7980	2.8369
7981	2.83717
7982	2.83744
7983	2.83771
7984	2.83798
7985	2.83825
7986	2.83852
7987	2.83879
7988	2.83907
7989	2.83934
7990	2.83961
7991	2.83989
7992	2.84016
7993	2.84043
7994	2.84071
7995	2.84098
7996	2.84126
7997	2.84153
7998	2.84181
7999	2.84208
8000	2.84236
8001	2.84263
8002	2.8429
8003	2.84317
8004	2.84345
8005	2.84372
8006	2.84399
8007	2.84426
8008	2.84453
8009	2.84479
8010	2.84506
8011	2.84533
8012	2.84559
8013	2.84585
8014	2.84612
8015	2.84638
8016	2.84664
8017	2.8469
8018	2.84715
8019	2.84741
8020	2.84767
8021	2.84792
8022	2.84817
8023	2.84843
8024	2.84868
8025	2.84893
8026	2.84918
8027	2.84943
8028	2.84968
8029	2.84992
8030	2.85017
8031	2.85042
8032	2.85066
8033	2.85091
8034	2.85115
8035	2.8514
8036	2.85164
8037	2.85189
8038	2.85213
8039	2.85238
8040	2.85262
8041	2.85287
8042	2.85311
8043	2.85336
8044	2.8536
8045	2.85385
8046	2.8541
8047	2.85434
8048	2.85459
8049	2.85484
8050	2.85509
8051	2.85534
8052	2.85559
8053	2.85584
8054	2.85609
8055	2.85635
8056	2.8566
8057	2.85685
8058	2.85711
8059	2.85736
8060	2.85762
8061	2.85788
8062	2.85813
8063	2.85839
8064	2.85865
8065	2.85891
8066	2.85917
8067	2.85942
8068	2.85968
8069	2.85994
8070	2.8602
8071	2.86046
8072	2.86072
8073	2.86098
8074	2.86124
8075	2.8615
8076	2.86176
8077	2.86202
8078	2.86228
8079	2.86253
8080	2.86279
8081	2.86305
8082	2.8633
8083	2.86356
8084	2.86381
8085	2.86406
8086	2.86431
8087	2.86456
8088	2.86481
8089	2.86506
8090	2.8653
8091	2.86555
8092	2.86579
8093	2.86603
8094	2.86627
8095	2.86651
8096	2.86674
8097	2.86698
8098	2.86721
8099	2.86744
8100	2.86767
8101	2.86789
8102	2.86812
8103	2.86834
8104	2.86856
8105	2.86878
8106	2.86899
8107	2.86921
8108	2.86942
8109	2.86963
8110	2.86984
8111	2.87004
8112	2.87024
8113	2.87044
8114	2.87064
8115	2.87084
8116	2.87104
8117	2.87123
8118	2.87142
8119	2.87161
8120	2.8718
8121	2.87198
8122	2.87217
8123	2.87235
8124	2.87253
8125	2.87271
8126	2.87289
8127	2.87306
8128	2.87324
8129	2.87341
8130	2.87358
8131	2.87375
8132	2.87392
8133	2.87409
8134	2.87425
8135	2.87442
8136	2.87458
8137	2.87474
8138	2.8749
8139	2.87506
8140	2.87522
8141	2.87538
8142	2.87553
8143	2.87569
8144	2.87584
8145	2.87599
8146	2.87614
8147	2.87629
8148	2.87644
8149	2.87659
8150	2.87674
8151	2.87688
8152	2.87703
8153	2.87717
8154	2.87731
8155	2.87745
8156	2.87759
8157	2.87773
8158	2.87787
8159	2.87801
8160	2.87814
8161	2.87828
8162	2.87841
8163	2.87854
8164	2.87868
8165	2.87881
8166	2.87894
8167	2.87907
8168	2.8792
8169	2.87932
8170	2.87945
8171	2.87958
8172	2.8797
8173	2.87983
8174	2.87995
8175	2.88008
8176	2.8802
8177	2.88032
8178	2.88045
8179	2.88057
8180	2.88069
8181	2.88081
8182	2.88094
8183	2.88106
8184	2.88118
8185	2.8813
8186	2.88143
8187	2.88155
8188	2.88167
8189	2.8818
8190	2.88192
8191	2.88204
8192	2.88217
8193	2.88229
8194	2.88242
8195	2.88255
8196	2.88267
8197	2.8828
8198	2.88293
8199	2.88306
8200	2.88319
8201	2.88332
8202	2.88345
8203	2.88358
8204	2.88371
8205	2.88385
8206	2.88398
8207	2.88412
8208	2.88426
8209	2.8844
8210	2.88453
8211	2.88467
8212	2.88482
8213	2.88496
8214	2.8851
8215	2.88525
8216	2.88539
8217	2.88554
8218	2.88568
8219	2.88583
8220	2.88598
8221	2.88613
8222	2.88628
8223	2.88644
8224	2.88659
8225	2.88674
8226	2.8869
8227	2.88705
8228	2.88721
8229	2.88736
8230	2.88752
8231	2.88768
8232	2.88784
8233	2.888
8234	2.88816
8235	2.88832
8236	2.88848
8237	2.88864
8238	2.8888
8239	2.88896
8240	2.88913
8241	2.88929
8242	2.88945
8243	2.88961
8244	2.88978
8245	2.88994
8246	2.89011
8247	2.89027
8248	2.89043
8249	2.8906
8250	2.89076
8251	2.89093
8252	2.89109
8253	2.89126
8254	2.89142
8255	2.89159
8256	2.89175
8257	2.89192
8258	2.89209
8259	2.89225
8260	2.89242
8261	2.89258
8262	2.89275
8263	2.89291
8264	2.89308
8265	2.89325
8266	2.89341
8267	2.89358
8268	2.89375
8269	2.89391
8270	2.89408
8271	2.89424
8272	2.89441
8273	2.89458
8274	2.89474
8275	2.89491
8276	2.89508
8277	2.89524
8278	2.89541
8279	2.89558
8280	2.89574
8281	2.89591
8282	2.89608
8283	2.89625
8284	2.89641
8285	2.89658
8286	2.89675
8287	2.89692
8288	2.89709
8289	2.89726
8290	2.89743
8291	2.8976
8292	2.89777
8293	2.89794
8294	2.89812
8295	2.89829
8296	2.89846
8297	2.89864
8298	2.89881
8299	2.89899
8300	2.89917
8301	2.89934
8302	2.89952
8303	2.8997
8304	2.89988
8305	2.90006
8306	2.90024
8307	2.90043
8308	2.90061
8309	2.9008
8310	2.90098
8311	2.90117
8312	2.90135
8313	2.90154
8314	2.90173
8315	2.90192
8316	2.90211
8317	2.90231
8318	2.9025
8319	2.90269
8320	2.90289
8321	2.90308
8322	2.90328
8323	2.90348
8324	2.90368
8325	2.90388
8326	2.90408
8327	2.90428
8328	2.90448
8329	2.90468
8330	2.90489
8331	2.90509
8332	2.9053
8333	2.9055
8334	2.90571
8335	2.90591
8336	2.90612
8337	2.90633
8338	2.90653
8339	2.90674
8340	2.90695
8341	2.90715
8342	2.90736
8343	2.90757
8344	2.90777
8345	2.90798
8346	2.90818
8347	2.90838
8348	2.90859
8349	2.90879
8350	2.90899
8351	2.90919
8352	2.90939
8353	2.90959
8354	2.90978
8355	2.90998
8356	2.91017
8357	2.91037
8358	2.91056
8359	2.91075
8360	2.91094
8361	2.91113
8362	2.91132
8363	2.9115
8364	2.91169
8365	2.91187
8366	2.91205
8367	2.91224
8368	2.91242
8369	2.91259
8370	2.91277
8371	2.91295
8372	2.91313
8373	2.9133
8374	2.91347
8375	2.91364
8376	2.91382
8377	2.91399
8378	2.91415
8379	2.91432
8380	2.91449
8381	2.91465
8382	2.91482
8383	2.91498
8384	2.91514
8385	2.91531
8386	2.91547
8387	2.91563
8388	2.91579
8389	2.91594
8390	2.9161
8391	2.91626
8392	2.91641
8393	2.91657
8394	2.91673
8395	2.91688
8396	2.91703
8397	2.91719
8398	2.91734
8399	2.9175
8400	2.91765
8401	2.9178
8402	2.91796
8403	2.91811
8404	2.91826
8405	2.91842
8406	2.91857
8407	2.91872
8408	2.91888
8409	2.91903
8410	2.91919
8411	2.91934
8412	2.9195
8413	2.91966
8414	2.91981
8415	2.91997
8416	2.92013
8417	2.92028
8418	2.92044
8419	2.9206
8420	2.92076
8421	2.92092
8422	2.92108
8423	2.92124
8424	2.9214
8425	2.92156
8426	2.92173
8427	2.92189
8428	2.92205
8429	2.92221
8430	2.92238
8431	2.92254
8432	2.92271
8433	2.92288
8434	2.92304
8435	2.92321
8436	2.92338
8437	2.92355
8438	2.92372
8439	2.92389
8440	2.92406
8441	2.92423
8442	2.9244
8443	2.92458
8444	2.92475
8445	2.92493
8446	2.92511
8447	2.92528
8448	2.92546
8449	2.92564
8450	2.92582
8451	2.926
8452	2.92618
8453	2.92636
8454	2.92654
8455	2.92672
8456	2.92691
8457	2.92709
8458	2.92727
8459	2.92745
8460	2.92764
8461	2.92782
8462	2.928
8463	2.92819
8464	2.92837
8465	2.92855
8466	2.92873
8467	2.92891
8468	2.92909
8469	2.92927
8470	2.92945
8471	2.92963
8472	2.92981
8473	2.92999
8474	2.93016
8475	2.93034
8476	2.93052
8477	2.93069
8478	2.93086
8479	2.93103
8480	2.93121
8481	2.93138
8482	2.93155
8483	2.93171
8484	2.93188
8485	2.93205
8486	2.93222
8487	2.93238
8488	2.93255
8489	2.93271
8490	2.93287
8491	2.93303
8492	2.9332
8493	2.93336
8494	2.93352
8495	2.93368
8496	2.93384
8497	2.934
8498	2.93416
8499	2.93432
8500	2.93447
8501	2.93463
8502	2.93479
8503	2.93495
8504	2.93511
8505	2.93526
8506	2.93542
8507	2.93558
8508	2.93574
8509	2.9359
8510	2.93606
8511	2.93621
8512	2.93637
8513	2.93653
8514	2.93669
8515	2.93685
8516	2.93702
8517	2.93718
8518	2.93734
8519	2.9375
8520	2.93767
8521	2.93783
8522	2.93799
8523	2.93816
8524	2.93832
8525	2.93849
8526	2.93866
8527	2.93882
8528	2.93899
8529	2.93916
8530	2.93933
8531	2.93949
8532	2.93966
8533	2.93983
8534	2.94
8535	2.94017
8536	2.94033
8537	2.9405
8538	2.94067
8539	2.94084
8540	2.94101
8541	2.94118
8542	2.94135
8543	2.94151
8544	2.94168
8545	2.94185
8546	2.94202
8547	2.94218
8548	2.94235
8549	2.94252
8550	2.94268
8551	2.94285
8552	2.94301
8553	2.94318
8554	2.94334
8555	2.94351
8556	2.94367
8557	2.94383
8558	2.944
8559	2.94416
8560	2.94432
8561	2.94448
8562	2.94464
8563	2.9448
8564	2.94496
8565	2.94512
8566	2.94528
8567	2.94544
8568	2.9456
8569	2.94576
8570	2.94592
8571	2.94607
8572	2.94623
8573	2.94639
8574	2.94655
8575	2.9467
8576	2.94686
8577	2.94702
8578	2.94717
8579	2.94733
8580	2.94748
8581	2.94764
8582	2.94779
8583	2.94795
8584	2.9481
8585	2.94826
8586	2.94841
8587	2.94857
8588	2.94872
8589	2.94888
8590	2.94903
8591	2.94919
8592	2.94934
8593	2.94949
8594	2.94965
8595	2.9498
8596	2.94995
8597	2.95011
8598	2.95026
8599	2.95041
8600	2.95057
8601	2.95072
8602	2.95087
8603	2.95103
