9551	3.19103
9552	3.19121
9553	3.19139
9554	3.19157
9555	3.19175
9556	3.19193
9557	3.19212
9558	3.1923
9559	3.19248
9560	3.19267
9561	3.19285
9562	3.19304
9563	3.19322
9564	3.19341
9565	3.19359
9566	3.19378
9567	3.19397
9568	3.19416
9569	3.19435
9570	3.19454
9571	3.19473
9572	3.19492
9573	3.19512
9574	3.19531
9575	3.1955
9576	3.1957
9577	3.1959
9578	3.19609
9579	3.19629
9580	3.19649
9581	3.19669
9582	3.19689
9583	3.19709
9584	3.19729
9585	3.1975
9586	3.1977
9587	3.19791
9588	3.19811
9589	3.19832
9590	3.19852
9591	3.19873
9592	3.19894
9593	3.19915
9594	3.19936
9595	3.19956
9596	3.19977
9597	3.19998
9598	3.20019
9599	3.2004
9600	3.20062
9601	3.20083
9602	3.20104
9603	3.20125
9604	3.20146
9605	3.20167
9606	3.20188
9607	3.2021
9608	3.20231
9609	3.20252
9610	3.20273
9611	3.20294
9612	3.20316
9613	3.20337
9614	3.20358
9615	3.20379
9616	3.204
9617	3.20421
9618	3.20443
9619	3.20464
9620	3.20485
9621	3.20506
9622	3.20527
9623	3.20548
9624	3.20569
9625	3.2059
9626	3.20611
9627	3.20632
9628	3.20653
9629	3.20674
9630	3.20695
9631	3.20715
9632	3.20736
9633	3.20757
9634	3.20777
9635	3.20798
9636	3.20818
9637	3.20838
9638	3.20858
9639	3.20879
9640	3.20899
9641	3.20919
9642	3.20939
9643	3.20958
9644	3.20978
9645	3.20998
9646	3.21018
9647	3.21037
9648	3.21057
9649	3.21076
9650	3.21095
9651	3.21115
9652	3.21134
9653	3.21153
9654	3.21173
9655	3.21192
9656	3.21211
9657	3.2123
9658	3.21249
9659	3.21268
9660	3.21287
9661	3.21306
9662	3.21325
9663	3.21344
9664	3.21363
9665	3.21382
9666	3.21401
9667	3.2142
9668	3.21439
9669	3.21457
9670	3.21476
9671	3.21495
9672	3.21514
9673	3.21533
9674	3.21551
9675	3.2157
9676	3.21589
9677	3.21608
9678	3.21626
9679	3.21645
9680	3.21663
9681	3.21682
9682	3.217
9683	3.21718
9684	3.21737
9685	3.21755
9686	3.21773
9687	3.21791
9688	3.21809
9689	3.21827
9690	3.21845
9691	3.21862
9692	3.2188
9693	3.21897
9694	3.21915
9695	3.21932
9696	3.21949
9697	3.21966
9698	3.21983
9699	3.22
9700	3.22016
9701	3.22033
9702	3.22049
9703	3.22065
9704	3.22081
9705	3.22097
9706	3.22113
9707	3.22129
9708	3.22145
9709	3.2216
9710	3.22175
9711	3.2219
9712	3.22206
9713	3.2222
9714	3.22235
9715	3.2225
9716	3.22264
9717	3.22279
9718	3.22293
9719	3.22307
9720	3.22321
9721	3.22335
9722	3.22349
9723	3.22363
9724	3.22377
9725	3.2239
9726	3.22404
9727	3.22417
9728	3.2243
9729	3.22444
9730	3.22457
9731	3.2247
9732	3.22483
9733	3.22495
9734	3.22508
9735	3.22521
9736	3.22533
9737	3.22546
9738	3.22558
9739	3.22571
9740	3.22583
9741	3.22595
9742	3.22607
9743	3.22619
9744	3.22631
9745	3.22643
9746	3.22654
9747	3.22666
9748	3.22677
9749	3.22689
9750	3.227
9751	3.22711
9752	3.22722
9753	3.22733
9754	3.22744
9755	3.22755
9756	3.22765
9757	3.22776
9758	3.22786
9759	3.22796
9760	3.22807
9761	3.22817
9762	3.22827
9763	3.22837
9764	3.22846
9765	3.22856
9766	3.22865
9767	3.22875
9768	3.22884
9769	3.22893
9770	3.22903
9771	3.22912
9772	3.22921
9773	3.2293
9774	3.22939
9775	3.22947
9776	3.22956
9777	3.22965
9778	3.22974
9779	3.22982
9780	3.22991
9781	3.22999
9782	3.23008
9783	3.23017
9784	3.23025
9785	3.23034
9786	3.23042
9787	3.23051
9788	3.2306
9789	3.23068
9790	3.23077
9791	3.23086
9792	3.23094
9793	3.23103
9794	3.23112
9795	3.23121
9796	3.2313
9797	3.23139
9798	3.23148
9799	3.23157
9800	3.23166
9801	3.23176
9802	3.23185
9803	3.23194
9804	3.23204
9805	3.23213
9806	3.23223
9807	3.23232
9808	3.23242
9809	3.23252
9810	3.23262
9811	3.23271
9812	3.23281
9813	3.23291
9814	3.23301
9815	3.23312
9816	3.23322
9817	3.23332
9818	3.23342
9819	3.23353
9820	3.23363
9821	3.23374
9822	3.23385
9823	3.23395
9824	3.23406
9825	3.23417
9826	3.23428
9827	3.23439
9828	3.2345
9829	3.23461
9830	3.23472
9831	3.23483
9832	3.23495
9833	3.23506
9834	3.23517
9835	3.23529
9836	3.2354
9837	3.23552
9838	3.23564
9839	3.23575
9840	3.23587
9841	3.23599
9842	3.23611
9843	3.23622
9844	3.23634
9845	3.23646
9846	3.23658
9847	3.2367
9848	3.23682
9849	3.23694
9850	3.23706
9851	3.23718
9852	3.23731
9853	3.23743
9854	3.23755
9855	3.23767
9856	3.2378
9857	3.23792
9858	3.23804
9859	3.23817
9860	3.23829
9861	3.23842
9862	3.23854
9863	3.23867
9864	3.2388
9865	3.23892
9866	3.23905
9867	3.23918
9868	3.23931
9869	3.23944
9870	3.23957
9871	3.2397
9872	3.23983
9873	3.23996
9874	3.24009
9875	3.24022
9876	3.24035
9877	3.24048
9878	3.24061
9879	3.24074
9880	3.24087
9881	3.24101
9882	3.24114
9883	3.24127
9884	3.24141
9885	3.24154
9886	3.24167
9887	3.24181
9888	3.24194
9889	3.24208
9890	3.24221
9891	3.24235
9892	3.24249
9893	3.24263
9894	3.24277
9895	3.24291
9896	3.24305
9897	3.24319
9898	3.24333
9899	3.24347
9900	3.24362
9901	3.24376
9902	3.24391
9903	3.24406
9904	3.24421
9905	3.24436
9906	3.24451
9907	3.24466
9908	3.24481
9909	3.24497
9910	3.24513
9911	3.24528
9912	3.24544
9913	3.2456
9914	3.24576
9915	3.24592
9916	3.24609
9917	3.24625
9918	3.24642
9919	3.24658
9920	3.24675
9921	3.24692
9922	3.24709
9923	3.24726
9924	3.24743
9925	3.2476
9926	3.24777
9927	3.24794
9928	3.24811
9929	3.24829
9930	3.24846
9931	3.24863
9932	3.24881
9933	3.24898
9934	3.24916
9935	3.24933
9936	3.24951
9937	3.24968
9938	3.24986
9939	3.25003
9940	3.25021
9941	3.25038
9942	3.25056
9943	3.25074
9944	3.25091
9945	3.25109
9946	3.25126
9947	3.25144
9948	3.25161
9949	3.25179
9950	3.25196
9951	3.25214
9952	3.25231
9953	3.25249
9954	3.25266
9955	3.25284
9956	3.25301
9957	3.25319
9958	3.25336
9959	3.25353
9960	3.25371
9961	3.25388
9962	3.25405
9963	3.25423
9964	3.2544
9965	3.25457
9966	3.25474
9967	3.25491
9968	3.25508
9969	3.25525
9970	3.25542
9971	3.25559
9972	3.25576
9973	3.25593
9974	3.2561
9975	3.25626
9976	3.25643
9977	3.2566
9978	3.25676
9979	3.25693
9980	3.25709
9981	3.25725
9982	3.25742
9983	3.25758
9984	3.25774
9985	3.2579
9986	3.25806
9987	3.25822
9988	3.25838
9989	3.25854
9990	3.2587
9991	3.25885
9992	3.25901
9993	3.25917
9994	3.25932
9995	3.25948
9996	3.25963
9997	3.25979
9998	3.25994
9999	3.2601
10000	3.26025
10001	3.2604
10002	3.26056
10003	3.26071
10004	3.26086
10005	3.26102
10006	3.26117
10007	3.26132
10008	3.26148
10009	3.26163
10010	3.26179
10011	3.26194
10012	3.2621
10013	3.26225
10014	3.26241
10015	3.26257
10016	3.26272
10017	3.26288
10018	3.26304
10019	3.2632
10020	3.26337
10021	3.26353
10022	3.26369
10023	3.26386
10024	3.26402
10025	3.26419
10026	3.26436
10027	3.26453
10028	3.2647
10029	3.26487
10030	3.26505
10031	3.26522
10032	3.2654
10033	3.26558
10034	3.26576
10035	3.26594
10036	3.26612
10037	3.2663
10038	3.26649
10039	3.26668
10040	3.26687
10041	3.26706
10042	3.26725
10043	3.26745
10044	3.26764
10045	3.26784
10046	3.26804
10047	3.26824
10048	3.26844
10049	3.26865
10050	3.26885
10051	3.26906
10052	3.26927
10053	3.26948
10054	3.26969
10055	3.26991
10056	3.27012
10057	3.27034
10058	3.27056
10059	3.27078
10060	3.271
10061	3.27122
10062	3.27144
10063	3.27167
10064	3.27189
10065	3.27212
10066	3.27235
10067	3.27258
10068	3.27281
10069	3.27304
10070	3.27327
10071	3.2735
10072	3.27373
10073	3.27397
10074	3.2742
10075	3.27443
10076	3.27467
10077	3.2749
10078	3.27514
10079	3.27537
10080	3.27561
10081	3.27584
10082	3.27608
10083	3.27631
10084	3.27655
10085	3.27678
10086	3.27701
10087	3.27725
10088	3.27748
10089	3.27771
10090	3.27794
10091	3.27817
10092	3.2784
10093	3.27863
10094	3.27886
10095	3.27909
10096	3.27931
10097	3.27954
10098	3.27977
10099	3.27999
10100	3.28021
10101	3.28044
10102	3.28066
10103	3.28088
10104	3.2811
10105	3.28132
10106	3.28154
10107	3.28175
10108	3.28197
10109	3.28219
10110	3.2824
10111	3.28261
10112	3.28283
10113	3.28304
10114	3.28325
10115	3.28346
10116	3.28367
10117	3.28387
10118	3.28408
10119	3.28428
10120	3.28449
10121	3.28469
10122	3.28489
10123	3.2851
10124	3.2853
10125	3.2855
10126	3.28569
10127	3.28589
10128	3.28609
10129	3.28628
10130	3.28648
10131	3.28667
10132	3.28687
10133	3.28706
10134	3.28725
10135	3.28744
10136	3.28763
10137	3.28782
10138	3.28801
10139	3.2882
10140	3.28839
10141	3.28857
10142	3.28876
10143	3.28895
10144	3.28913
10145	3.28932
10146	3.2895
10147	3.28969
10148	3.28988
10149	3.29006
10150	3.29025
10151	3.29043
10152	3.29062
10153	3.2908
10154	3.29099
10155	3.29117
10156	3.29136
10157	3.29155
10158	3.29173
10159	3.29192
10160	3.29211
10161	3.29229
10162	3.29248
10163	3.29267
10164	3.29286
10165	3.29305
10166	3.29324
10167	3.29343
10168	3.29362
10169	3.29381
10170	3.294
10171	3.29419
10172	3.29438
10173	3.29457
10174	3.29477
10175	3.29496
10176	3.29515
10177	3.29535
10178	3.29554
10179	3.29573
10180	3.29593
10181	3.29612
10182	3.29631
10183	3.29651
10184	3.2967
10185	3.2969
10186	3.29709
10187	3.29728
10188	3.29748
10189	3.29767
10190	3.29786
10191	3.29806
10192	3.29825
10193	3.29844
10194	3.29863
10195	3.29882
10196	3.29901
10197	3.2992
10198	3.29939
10199	3.29958
10200	3.29976
10201	3.29995
10202	3.30013
10203	3.30032
10204	3.3005
10205	3.30068
10206	3.30086
10207	3.30104
10208	3.30122
10209	3.3014
10210	3.30158
10211	3.30175
10212	3.30192
10213	3.3021
10214	3.30227
10215	3.30244
10216	3.30261
10217	3.30277
10218	3.30294
10219	3.3031
10220	3.30327
10221	3.30343
10222	3.30359
10223	3.30375
10224	3.3039
10225	3.30406
10226	3.30421
10227	3.30436
10228	3.30452
10229	3.30466
10230	3.30481
10231	3.30496
10232	3.3051
10233	3.30525
10234	3.30539
10235	3.30553
10236	3.30567
10237	3.30581
10238	3.30595
10239	3.30608
10240	3.30622
10241	3.30635
10242	3.30648
10243	3.30661
10244	3.30674
10245	3.30687
10246	3.307
10247	3.30712
10248	3.30725
10249	3.30738
10250	3.3075
10251	3.30762
10252	3.30775
10253	3.30787
10254	3.30799
10255	3.30812
10256	3.30824
10257	3.30836
10258	3.30848
10259	3.3086
10260	3.30873
10261	3.30885
10262	3.30897
10263	3.3091
10264	3.30922
10265	3.30935
10266	3.30947
10267	3.3096
10268	3.30973
10269	3.30985
10270	3.30998
10271	3.31011
10272	3.31024
10273	3.31038
10274	3.31051
10275	3.31065
10276	3.31078
10277	3.31092
10278	3.31106
10279	3.3112
10280	3.31134
10281	3.31149
10282	3.31163
10283	3.31178
10284	3.31193
10285	3.31208
10286	3.31223
10287	3.31239
10288	3.31254
10289	3.3127
10290	3.31286
10291	3.31302
10292	3.31319
10293	3.31335
10294	3.31352
10295	3.31369
10296	3.31386
10297	3.31403
10298	3.31421
10299	3.31438
10300	3.31456
10301	3.31474
10302	3.31492
10303	3.31511
10304	3.31529
10305	3.31548
10306	3.31567
10307	3.31586
10308	3.31605
10309	3.31624
10310	3.31644
10311	3.31664
10312	3.31683
10313	3.31703
10314	3.31723
10315	3.31744
10316	3.31764
10317	3.31785
10318	3.31806
10319	3.31826
10320	3.31847
10321	3.31868
10322	3.3189
10323	3.31911
10324	3.31933
10325	3.31954
10326	3.31976
10327	3.31998
10328	3.3202
10329	3.32042
10330	3.32065
10331	3.32087
10332	3.3211
10333	3.32132
10334	3.32155
10335	3.32178
10336	3.32201
10337	3.32224
10338	3.32248
10339	3.32271
10340	3.32295
10341	3.32319
10342	3.32342
10343	3.32366
10344	3.3239
10345	3.32415
10346	3.32439
10347	3.32463
10348	3.32488
10349	3.32512
10350	3.32537
10351	3.32562
10352	3.32587
10353	3.32612
10354	3.32636
10355	3.32662
10356	3.32687
10357	3.32712
10358	3.32737
10359	3.32762
10360	3.32787
10361	3.32813
10362	3.32838
10363	3.32863
10364	3.32888
10365	3.32914
10366	3.32939
10367	3.32964
10368	3.32989
10369	3.33015
10370	3.3304
10371	3.33065
10372	3.3309
10373	3.33115
10374	3.3314
10375	3.33165
10376	3.3319
10377	3.33215
10378	3.33239
10379	3.33264
10380	3.33289
10381	3.33313
10382	3.33338
10383	3.33362
10384	3.33386
10385	3.3341
10386	3.33434
10387	3.33458
10388	3.33482
10389	3.33505
10390	3.33529
10391	3.33552
10392	3.33575
10393	3.33599
10394	3.33622
10395	3.33645
10396	3.33667
10397	3.3369
10398	3.33713
10399	3.33735
10400	3.33757
10401	3.3378
10402	3.33802
10403	3.33824
10404	3.33845
10405	3.33867
10406	3.33889
10407	3.3391
10408	3.33932
10409	3.33953
10410	3.33975
10411	3.33996
10412	3.34017
10413	3.34038
10414	3.34059
10415	3.3408
10416	3.34101
10417	3.34122
10418	3.34142
10419	3.34163
10420	3.34184
10421	3.34204
10422	3.34225
10423	3.34246
10424	3.34266
10425	3.34287
10426	3.34307
10427	3.34327
10428	3.34348
10429	3.34368
10430	3.34389
10431	3.34409
10432	3.34429
10433	3.34449
10434	3.3447
10435	3.3449
10436	3.3451
10437	3.3453
10438	3.3455
10439	3.3457
10440	3.3459
10441	3.3461
10442	3.3463
10443	3.3465
10444	3.3467
10445	3.3469
10446	3.3471
10447	3.34729
10448	3.34749
10449	3.34769
10450	3.34788
10451	3.34808
10452	3.34828
10453	3.34847
10454	3.34867
10455	3.34886
10456	3.34905
10457	3.34925
10458	3.34944
10459	3.34964
10460	3.34983
10461	3.35002
10462	3.35022
10463	3.35041
10464	3.35061
10465	3.3508
10466	3.351
10467	3.35119
10468	3.35139
10469	3.35158
10470	3.35178
10471	3.35198
10472	3.35217
10473	3.35237
10474	3.35257
10475	3.35277
10476	3.35297
10477	3.35317
10478	3.35337
10479	3.35357
10480	3.35378
10481	3.35398
10482	3.35418
10483	3.35439
10484	3.35459
10485	3.3548
10486	3.35501
10487	3.35521
10488	3.35542
10489	3.35563
10490	3.35584
10491	3.35605
10492	3.35626
10493	3.35647
10494	3.35668
10495	3.35689
10496	3.35711
10497	3.35732
10498	3.35753
10499	3.35774
10500	3.35796
10501	3.35817
10502	3.35839
10503	3.3586
10504	3.35882
10505	3.35903
10506	3.35925
10507	3.35946
10508	3.35968
10509	3.35989
10510	3.36011
10511	3.36032
10512	3.36054
10513	3.36075
10514	3.36097
10515	3.36118
10516	3.3614
10517	3.36161
10518	3.36182
10519	3.36204
10520	3.36225
10521	3.36246
10522	3.36268
10523	3.36289
10524	3.3631
10525	3.36331
10526	3.36353
10527	3.36374
10528	3.36395
10529	3.36416
10530	3.36437
10531	3.36458
10532	3.36479
10533	3.365
10534	3.36521
10535	3.36542
10536	3.36563
10537	3.36584
10538	3.36604
10539	3.36625
10540	3.36646
10541	3.36667
10542	3.36687
10543	3.36708
10544	3.36729
10545	3.36749
10546	3.3677
10547	3.36791
10548	3.36811
10549	3.36832
10550	3.36853
10551	3.36873
10552	3.36894
10553	3.36914
10554	3.36935
10555	3.36955
10556	3.36976
10557	3.36996
10558	3.37016
10559	3.37037
10560	3.37057
10561	3.37077
10562	3.37097
10563	3.37118
10564	3.37138
10565	3.37158
10566	3.37177
10567	3.37197
10568	3.37217
10569	3.37237
10570	3.37256
10571	3.37276
10572	3.37295
10573	3.37314
10574	3.37333
10575	3.37352
10576	3.37371
10577	3.37389
10578	3.37408
10579	3.37426
10580	3.37444
10581	3.37462
10582	3.37479
10583	3.37497
10584	3.37514
10585	3.37531
10586	3.37548
10587	3.37564
10588	3.3758
10589	3.37596
10590	3.37612
10591	3.37627
10592	3.37642
10593	3.37657
10594	3.37672
10595	3.37686
10596	3.377
10597	3.37714
10598	3.37727
10599	3.3774
10600	3.37753
10601	3.37765
10602	3.37778
10603	3.3779
10604	3.37801
10605	3.37813
10606	3.37824
10607	3.37835
10608	3.37845
10609	3.37856
10610	3.37866
10611	3.37876
10612	3.37886
10613	3.37895
10614	3.37904
10615	3.37913
10616	3.37922
10617	3.37931
10618	3.37939
10619	3.37947
10620	3.37955
10621	3.37963
10622	3.37971
10623	3.37978
10624	3.37986
10625	3.37993
10626	3.38
10627	3.38007
10628	3.38014
10629	3.3802
10630	3.38027
10631	3.38033
10632	3.3804
10633	3.38046
10634	3.38052
10635	3.38058
10636	3.38064
10637	3.3807
10638	3.38076
10639	3.38081
10640	3.38087
10641	3.38093
10642	3.38098
10643	3.38104
10644	3.3811
10645	3.38115
10646	3.38121
10647	3.38126
10648	3.38132
10649	3.38137
10650	3.38143
10651	3.38149
10652	3.38154
10653	3.3816
10654	3.38166
10655	3.38171
10656	3.38177
10657	3.38183
10658	3.38189
10659	3.38195
10660	3.38201
10661	3.38208
10662	3.38214
10663	3.3822
10664	3.38227
10665	3.38233
10666	3.3824
10667	3.38247
10668	3.38254
10669	3.38261
10670	3.38268
10671	3.38275
10672	3.38282
10673	3.3829
10674	3.38297
10675	3.38305
10676	3.38313
10677	3.38321
10678	3.38329
10679	3.38337
10680	3.38345
10681	3.38353
10682	3.38362
10683	3.3837
10684	3.38379
10685	3.38388
10686	3.38396
10687	3.38405
10688	3.38414
10689	3.38424
10690	3.38433
10691	3.38442
10692	3.38452
10693	3.38461
10694	3.38471
10695	3.3848
10696	3.3849
10697	3.385
10698	3.3851
10699	3.3852
10700	3.3853
10701	3.3854
10702	3.3855
10703	3.38561
10704	3.38571
10705	3.38581
10706	3.38592
10707	3.38602
10708	3.38613
10709	3.38623
10710	3.38634
10711	3.38644
10712	3.38655
10713	3.38666
10714	3.38677
10715	3.38687
10716	3.38698
10717	3.38709
10718	3.3872
10719	3.38731
10720	3.38742
10721	3.38753
10722	3.38764
10723	3.38775
10724	3.38786
10725	3.38798
10726	3.38809
10727	3.3882
10728	3.38832
10729	3.38843
10730	3.38855
10731	3.38866
10732	3.38878
10733	3.3889
10734	3.38902
10735	3.38914
10736	3.38926
10737	3.38938
10738	3.3895
10739	3.38963
10740	3.38975
10741	3.38988
10742	3.39
10743	3.39013
10744	3.39025
10745	3.39038
10746	3.39051
10747	3.39064
10748	3.39077
10749	3.3909
10750	3.39103
10751	3.39116
10752	3.39129
10753	3.39143
10754	3.39156
10755	3.3917
10756	3.39183
10757	3.39196
10758	3.3921
10759	3.39224
10760	3.39237
10761	3.39251
10762	3.39264
10763	3.39278
10764	3.39292
10765	3.39305
10766	3.39319
10767	3.39333
10768	3.39347
10769	3.3936
10770	3.39374
10771	3.39388
10772	3.39401
10773	3.39415
10774	3.39428
10775	3.39442
10776	3.39455
10777	3.39469
10778	3.39482
10779	3.39496
10780	3.39509
10781	3.39523
10782	3.39536
10783	3.39549
10784	3.39563
10785	3.39576
10786	3.39589
10787	3.39602
10788	3.39616
10789	3.39629
10790	3.39642
10791	3.39655
10792	3.39668
10793	3.39681
10794	3.39694
10795	3.39707
10796	3.39721
10797	3.39734
10798	3.39747
10799	3.3976
10800	3.39773
10801	3.39786
10802	3.398
10803	3.39813
10804	3.39826
10805	3.3984
10806	3.39853
10807	3.39867
10808	3.3988
10809	3.39894
10810	3.39907
10811	3.39921
10812	3.39934
10813	3.39948
10814	3.39961
10815	3.39975
10816	3.39989
10817	3.40002
10818	3.40016
10819	3.4003
10820	3.40043
10821	3.40057
10822	3.40071
10823	3.40085
10824	3.40099
10825	3.40113
10826	3.40127
10827	3.40141
10828	3.40155
10829	3.40169
10830	3.40183
10831	3.40197
10832	3.40211
10833	3.40225
10834	3.40239
10835	3.40254
10836	3.40268
10837	3.40282
10838	3.40297
10839	3.40311
10840	3.40325
10841	3.4034
10842	3.40354
10843	3.40369
10844	3.40383
10845	3.40398
10846	3.40413
10847	3.40427
10848	3.40442
10849	3.40457
10850	3.40471
10851	3.40486
10852	3.40501
10853	3.40515
10854	3.4053
10855	3.40545
10856	3.4056
10857	3.40574
10858	3.40589
10859	3.40604
10860	3.40619
10861	3.40634
10862	3.40648
10863	3.40663
10864	3.40678
10865	3.40693
10866	3.40707
10867	3.40722
10868	3.40737
10869	3.40752
10870	3.40767
10871	3.40781
10872	3.40796
10873	3.40811
10874	3.40826
10875	3.4084
10876	3.40855
10877	3.4087
10878	3.40884
10879	3.40899
10880	3.40914
10881	3.40929
10882	3.40943
10883	3.40958
10884	3.40973
10885	3.40987
10886	3.41002
10887	3.41017
10888	3.41031
10889	3.41046
10890	3.41061
10891	3.41075
10892	3.4109
10893	3.41105
10894	3.4112
10895	3.41134
10896	3.41149
10897	3.41164
10898	3.41178
10899	3.41193
10900	3.41208
10901	3.41223
10902	3.41237
10903	3.41252
10904	3.41267
10905	3.41281
10906	3.41296
10907	3.41311
10908	3.41326
10909	3.41341
10910	3.41355
10911	3.4137
10912	3.41385
10913	3.414
10914	3.41414
10915	3.41429
10916	3.41444
10917	3.41459
10918	3.41473
10919	3.41488
10920	3.41503
10921	3.41517
10922	3.41532
10923	3.41547
10924	3.41561
10925	3.41576
10926	3.41591
10927	3.41605
10928	3.4162
10929	3.41635
10930	3.41649
10931	3.41664
10932	3.41678
10933	3.41693
10934	3.41708
10935	3.41722
10936	3.41737
10937	3.41751
10938	3.41766
10939	3.41781
10940	3.41796
10941	3.4181
10942	3.41825
10943	3.4184
10944	3.41855
10945	3.41869
10946	3.41884
10947	3.41899
10948	3.41914
10949	3.41929
10950	3.41944
10951	3.4196
10952	3.41975
10953	3.4199
10954	3.42005
10955	3.42021
10956	3.42036
10957	3.42052
10958	3.42067
10959	3.42083
10960	3.42099
10961	3.42115
10962	3.42131
10963	3.42147
10964	3.42163
10965	3.42179
10966	3.42196
10967	3.42212
10968	3.42229
10969	3.42245
10970	3.42262
10971	3.42279
10972	3.42296
10973	3.42313
10974	3.4233
10975	3.42347
10976	3.42364
10977	3.42381
10978	3.42399
10979	3.42416
10980	3.42434
10981	3.42452
10982	3.4247
10983	3.42487
10984	3.42505
10985	3.42523
10986	3.42541
10987	3.4256
10988	3.42578
10989	3.42596
10990	3.42614
10991	3.42633
10992	3.42651
10993	3.42669
10994	3.42688
10995	3.42706
10996	3.42725
10997	3.42743
10998	3.42762
10999	3.4278
11000	3.42799
11001	3.42818
11002	3.42836
11003	3.42855
11004	3.42873
11005	3.42892
11006	3.4291
11007	3.42929
11008	3.42947
11009	3.42966
11010	3.42984
11011	3.43003
11012	3.43021
11013	3.4304
11014	3.43058
11015	3.43076
11016	3.43095
11017	3.43113
11018	3.43132
11019	3.4315
11020	3.43168
11021	3.43187
11022	3.43205
11023	3.43223
11024	3.43242
11025	3.4326
11026	3.43278
11027	3.43297
11028	3.43315
11029	3.43333
11030	3.43351
11031	3.4337
11032	3.43388
11033	3.43406
11034	3.43425
11035	3.43443
11036	3.43461
11037	3.43479
11038	3.43498
11039	3.43516
11040	3.43534
11041	3.43552
11042	3.4357
11043	3.43588
11044	3.43607
11045	3.43625
11046	3.43643
11047	3.4366
11048	3.43678
11049	3.43696
11050	3.43714
11051	3.43732
11052	3.43749
11053	3.43767
11054	3.43785
11055	3.43802
11056	3.43819
11057	3.43837
11058	3.43854
11059	3.43872
11060	3.43889
11061	3.43906
11062	3.43923
11063	3.4394
11064	3.43957
11065	3.43974
11066	3.43992
11067	3.44009
11068	3.44026
11069	3.44043
11070	3.4406
11071	3.44077
11072	3.44093
11073	3.4411
11074	3.44127
11075	3.44144
11076	3.44161
11077	3.44178
11078	3.44196
11079	3.44213
11080	3.4423
11081	3.44247
11082	3.44264
11083	3.44281
11084	3.44299
11085	3.44316
11086	3.44333
11087	3.44351
11088	3.44368
11089	3.44386
11090	3.44404
11091	3.44421
11092	3.44439
11093	3.44457
11094	3.44475
11095	3.44493
11096	3.44511
11097	3.44529
11098	3.44547
11099	3.44566
11100	3.44584
11101	3.44603
11102	3.44621
11103	3.4464
11104	3.44659
11105	3.44678
11106	3.44697
11107	3.44716
11108	3.44735
11109	3.44754
11110	3.44773
11111	3.44793
11112	3.44812
11113	3.44832
11114	3.44851
11115	3.44871
11116	3.44891
11117	3.4491
11118	3.4493
11119	3.4495
11120	3.4497
11121	3.4499
11122	3.4501
11123	3.45031
11124	3.45051
11125	3.45071
11126	3.45092
11127	3.45112
11128	3.45133
11129	3.45153
11130	3.45174
11131	3.45194
11132	3.45215
11133	3.45236
11134	3.45256
11135	3.45277
11136	3.45298
11137	3.45319
11138	3.4534
11139	3.45361
11140	3.45382
11141	3.45403
11142	3.45423
11143	3.45444
11144	3.45465
11145	3.45486
11146	3.45507
11147	3.45528
11148	3.45549
11149	3.4557
11150	3.45591
11151	3.45611
11152	3.45632
11153	3.45653
11154	3.45673
11155	3.45694
11156	3.45715
11157	3.45735
11158	3.45755
11159	3.45776
11160	3.45796
11161	3.45816
11162	3.45837
11163	3.45857
11164	3.45877
11165	3.45897
11166	3.45917
11167	3.45936
11168	3.45956
11169	3.45976
11170	3.45996
11171	3.46015
11172	3.46035
11173	3.46054
11174	3.46074
11175	3.46093
11176	3.46112
11177	3.46131
11178	3.46151
11179	3.4617
11180	3.46189
11181	3.46208
11182	3.46227
11183	3.46246
11184	3.46266
11185	3.46285
11186	3.46304
11187	3.46323
11188	3.46342
11189	3.46361
11190	3.4638
11191	3.46399
11192	3.46418
11193	3.46438
11194	3.46457
11195	3.46476
11196	3.46495
11197	3.46515
11198	3.46534
11199	3.46554
